320,163,5,160,57,176,1,-1,-1,-1
320,165,348,220,20,44,1,-1,-1,-1
320,169,305,224,17,37,1,-1,-1,-1
320,172,276,226,15,34,1,-1,-1,-1
320,173,229,218,16,54,1,-1,-1,-1
320,174,212,214,24,86,1,-1,-1,-1
321,131,160,182,39,131,1,-1,-1,-1
321,150,68,171,42,148,1,-1,-1,-1
321,155,118,163,46,163,1,-1,-1,-1
321,163,7,167,51,160,1,-1,-1,-1
321,165,344,216,24,48,1,-1,-1,-1
321,169,307,227,15,35,1,-1,-1,-1
321,172,270,227,14,34,1,-1,-1,-1
321,173,229,217,16,56,1,-1,-1,-1
321,174,211,209,27,95,1,-1,-1,-1
322,131,153,181,36,130,1,-1,-1,-1
322,150,64,173,39,142,1,-1,-1,-1
322,155,109,161,50,166,1,-1,-1,-1
322,163,6,191,42,133,1,-1,-1,-1
322,165,341,220,23,45,1,-1,-1,-1
322,174,206,209,27,91,1,-1,-1,-1
323,131,144,180,36,131,1,-1,-1,-1
323,150,51,172,43,148,1,-1,-1,-1
323,155,100,158,51,167,1,-1,-1,-1
323,165,338,219,21,43,1,-1,-1,-1
323,174,198,198,30,102,1,-1,-1,-1
323,176,293,227,16,36,1,-1,-1,-1
324,131,131,175,41,139,1,-1,-1,-1
324,150,39,166,44,152,1,-1,-1,-1
324,155,92,155,52,168,1,-1,-1,-1
324,165,330,217,20,45,1,-1,-1,-1
324,174,192,199,32,100,1,-1,-1,-1
325,131,124,172,40,141,1,-1,-1,-1
325,150,29,165,48,154,1,-1,-1,-1
325,155,83,152,54,173,1,-1,-1,-1
325,165,325,216,22,43,1,-1,-1,-1
325,174,186,197,39,106,1,-1,-1,-1
326,131,122,176,36,130,1,-1,-1,-1
326,150,22,161,51,161,1,-1,-1,-1
326,155,78,150,55,176,1,-1,-1,-1
326,165,324,216,23,44,1,-1,-1,-1
326,174,179,196,48,111,1,-1,-1,-1
327,131,115,170,35,134,1,-1,-1,-1
327,150,14,158,53,159,1,-1,-1,-1
327,155,74,147,57,177,1,-1,-1,-1
327,165,324,217,24,47,1,-1,-1,-1
327,174,178,191,43,108,1,-1,-1,-1
327,179,277,221,16,40,1,-1,-1,-1
327,181,266,215,18,41,1,-1,-1,-1
328,150,9,163,51,161,1,-1,-1,-1
328,155,72,147,61,178,1,-1,-1,-1
328,165,324,218,23,48,1,-1,-1,-1
328,174,177,192,48,115,1,-1,-1,-1
328,181,266,218,24,44,1,-1,-1,-1
329,150,3,162,53,166,1,-1,-1,-1
329,155,67,151,61,179,1,-1,-1,-1
329,165,324,218,23,50,1,-1,-1,-1
329,174,175,196,48,113,1,-1,-1,-1
329,181,260,216,28,47,1,-1,-1,-1
330,150,0,164,50,163,1,-1,-1,-1
330,155,62,154,63,178,1,-1,-1,-1
330,165,324,217,23,51,1,-1,-1,-1
330,174,174,193,49,116,1,-1,-1,-1
330,181,263,218,25,46,1,-1,-1,-1
330,184,595,203,27,64,1,-1,-1,-1
331,150,0,169,47,165,1,-1,-1,-1
331,155,54,153,70,180,1,-1,-1,-1
331,174,172,193,55,121,1,-1,-1,-1
331,181,262,223,25,45,1,-1,-1,-1
331,184,596,208,24,61,1,-1,-1,-1
331,185,280,222,15,47,1,-1,-1,-1
332,155,46,151,68,179,1,-1,-1,-1
332,174,168,195,55,122,1,-1,-1,-1
332,181,262,221,22,45,1,-1,-1,-1
332,184,596,206,22,57,1,-1,-1,-1
333,155,41,152,68,185,1,-1,-1,-1
333,174,165,193,57,125,1,-1,-1,-1
333,181,263,222,20,43,1,-1,-1,-1
333,184,594,203,24,62,1,-1,-1,-1
334,155,34,156,66,185,1,-1,-1,-1
334,165,320,217,24,50,1,-1,-1,-1
334,174,166,191,57,128,1,-1,-1,-1
334,181,264,224,19,40,1,-1,-1,-1
334,184,593,200,24,68,1,-1,-1,-1
335,155,25,156,65,186,1,-1,-1,-1
335,165,322,218,23,53,1,-1,-1,-1
335,174,162,192,57,129,1,-1,-1,-1
335,181,262,220,19,46,1,-1,-1,-1
335,184,593,194,24,73,1,-1,-1,-1
336,155,20,155,63,191,1,-1,-1,-1
336,165,319,220,23,53,1,-1,-1,-1
336,174,158,191,60,134,1,-1,-1,-1
336,181,260,222,19,44,1,-1,-1,-1
336,184,593,194,26,73,1,-1,-1,-1
337,155,16,151,63,197,1,-1,-1,-1
337,165,320,220,23,53,1,-1,-1,-1
337,174,159,189,56,138,1,-1,-1,-1
337,181,261,223,17,44,1,-1,-1,-1
337,184,591,203,25,65,1,-1,-1,-1
338,155,9,149,63,201,1,-1,-1,-1
338,165,320,218,22,51,1,-1,-1,-1
338,174,154,184,60,146,1,-1,-1,-1
338,181,258,222,22,48,1,-1,-1,-1
338,184,589,207,22,59,1,-1,-1,-1
339,155,3,143,65,209,1,-1,-1,-1
339,165,321,219,20,45,1,-1,-1,-1
339,174,149,175,65,163,1,-1,-1,-1
339,181,258,219,23,49,1,-1,-1,-1
339,184,589,208,18,54,1,-1,-1,-1
340,155,0,141,67,215,1,-1,-1,-1
340,165,320,221,20,45,1,-1,-1,-1
340,174,146,178,62,158,1,-1,-1,-1
340,181,257,219,24,48,1,-1,-1,-1
340,184,588,206,18,51,1,-1,-1,-1
341,155,0,141,66,218,1,-1,-1,-1
341,165,320,222,19,43,1,-1,-1,-1
341,174,141,172,62,153,1,-1,-1,-1
341,181,257,215,26,51,1,-1,-1,-1
341,184,588,206,21,55,1,-1,-1,-1
342,155,0,133,62,215,1,-1,-1,-1
342,165,321,224,19,43,1,-1,-1,-1
342,174,135,164,68,170,1,-1,-1,-1
342,181,257,214,28,52,1,-1,-1,-1
342,184,582,195,30,68,1,-1,-1,-1
343,155,0,187,49,169,1,-1,-1,-1
343,165,322,218,23,50,1,-1,-1,-1
343,174,126,158,76,166,1,-1,-1,-1
343,181,259,216,28,48,1,-1,-1,-1
343,184,585,196,29,68,1,-1,-1,-1
344,155,0,224,38,129,1,-1,-1,-1
344,165,321,220,27,49,1,-1,-1,-1
344,174,124,164,74,171,1,-1,-1,-1
344,181,258,217,28,47,1,-1,-1,-1
344,184,590,197,27,69,1,-1,-1,-1
345,165,322,219,27,49,1,-1,-1,-1
345,174,121,155,79,192,1,-1,-1,-1
345,181,259,217,24,47,1,-1,-1,-1
345,184,592,184,29,77,1,-1,-1,-1
346,165,322,217,26,51,1,-1,-1,-1
346,174,113,155,80,203,1,-1,-1,-1
346,181,256,213,26,44,1,-1,-1,-1
346,184,589,186,30,72,1,-1,-1,-1
347,165,327,210,29,51,1,-1,-1,-1
347,174,102,142,92,221,1,-1,-1,-1
347,181,257,212,22,43,1,-1,-1,-1
347,184,587,185,29,67,1,-1,-1,-1
348,174,93,134,96,232,1,-1,-1,-1
348,181,256,211,22,44,1,-1,-1,-1
348,184,588,186,26,64,1,-1,-1,-1
349,174,81,127,102,245,1,-1,-1,-1
349,181,257,211,24,48,1,-1,-1,-1
349,184,591,186,29,64,1,-1,-1,-1
350,174,67,117,110,269,1,-1,-1,-1
350,181,255,211,24,49,1,-1,-1,-1
350,184,590,183,29,69,1,-1,-1,-1
351,165,328,212,26,53,1,-1,-1,-1
351,174,48,121,113,262,1,-1,-1,-1
351,181,253,213,27,51,1,-1,-1,-1
351,184,589,186,28,68,1,-1,-1,-1
352,165,329,216,25,50,1,-1,-1,-1
352,174,28,112,121,295,1,-1,-1,-1
352,181,255,213,28,53,1,-1,-1,-1
352,184,592,193,28,64,1,-1,-1,-1
353,165,327,215,26,54,1,-1,-1,-1
353,174,9,108,130,312,1,-1,-1,-1
353,181,254,215,28,51,1,-1,-1,-1
353,184,592,198,25,58,1,-1,-1,-1
354,165,328,216,25,54,1,-1,-1,-1
354,174,0,112,131,335,1,-1,-1,-1
354,181,252,217,29,54,1,-1,-1,-1
354,184,591,201,25,58,1,-1,-1,-1
355,165,332,217,23,49,1,-1,-1,-1
355,174,0,126,117,331,1,-1,-1,-1
355,181,250,220,30,52,1,-1,-1,-1
355,184,588,197,26,60,1,-1,-1,-1
356,174,0,100,100,293,1,-1,-1,-1
356,181,254,218,28,52,1,-1,-1,-1
356,184,591,200,26,55,1,-1,-1,-1
356,193,155,202,32,66,1,-1,-1,-1
356,194,179,199,19,80,1,-1,-1,-1
357,174,0,89,82,246,1,-1,-1,-1
357,181,256,217,26,51,1,-1,-1,-1
357,184,592,206,25,52,1,-1,-1,-1
357,193,154,207,27,58,1,-1,-1,-1
357,194,172,197,21,81,1,-1,-1,-1
358,181,259,218,23,47,1,-1,-1,-1
358,184,592,206,26,52,1,-1,-1,-1
358,194,163,191,27,87,1,-1,-1,-1
359,181,258,211,22,49,1,-1,-1,-1
359,184,590,198,26,58,1,-1,-1,-1
359,194,158,188,31,88,1,-1,-1,-1
360,181,259,208,22,51,1,-1,-1,-1
360,184,589,196,25,57,1,-1,-1,-1
360,194,156,185,34,94,1,-1,-1,-1
361,181,254,205,24,51,1,-1,-1,-1
361,184,589,194,25,56,1,-1,-1,-1
361,194,155,191,32,83,1,-1,-1,-1
362,181,255,204,24,52,1,-1,-1,-1
362,184,586,194,22,53,1,-1,-1,-1
362,194,153,192,32,83,1,-1,-1,-1
363,184,579,199,23,52,1,-1,-1,-1
363,194,152,193,31,83,1,-1,-1,-1
364,194,151,195,29,79,1,-1,-1,-1
365,194,150,197,27,75,1,-1,-1,-1
365,201,259,211,23,50,1,-1,-1,-1
365,202,194,204,21,77,1,-1,-1,-1
365,203,579,198,21,58,1,-1,-1,-1
366,194,144,190,36,96,1,-1,-1,-1
366,201,259,211,21,47,1,-1,-1,-1
366,202,199,199,20,80,1,-1,-1,-1
366,203,579,201,19,54,1,-1,-1,-1
367,194,144,193,33,93,1,-1,-1,-1
367,201,258,210,22,50,1,-1,-1,-1
367,202,196,200,22,81,1,-1,-1,-1
367,203,573,199,20,54,1,-1,-1,-1
368,194,142,190,34,95,1,-1,-1,-1
368,201,258,212,21,51,1,-1,-1,-1
368,203,572,198,21,55,1,-1,-1,-1
368,204,585,195,26,54,1,-1,-1,-1
368,205,184,193,26,101,1,-1,-1,-1
369,194,142,184,35,100,1,-1,-1,-1
369,201,258,208,23,55,1,-1,-1,-1
369,203,569,201,23,56,1,-1,-1,-1
369,204,582,194,26,55,1,-1,-1,-1
369,205,184,182,27,110,1,-1,-1,-1
370,194,142,183,33,102,1,-1,-1,-1
370,201,257,207,31,61,1,-1,-1,-1
370,204,584,197,26,55,1,-1,-1,-1
370,205,184,187,27,107,1,-1,-1,-1
371,194,137,180,36,108,1,-1,-1,-1
371,201,256,207,31,62,1,-1,-1,-1
371,204,585,203,26,56,1,-1,-1,-1
371,205,183,186,28,110,1,-1,-1,-1
372,194,136,184,35,109,1,-1,-1,-1
372,201,258,209,30,61,1,-1,-1,-1
372,204,587,211,27,45,1,-1,-1,-1
372,205,184,188,29,108,1,-1,-1,-1
373,194,134,186,37,108,1,-1,-1,-1
373,201,261,212,27,57,1,-1,-1,-1
373,204,588,213,23,42,1,-1,-1,-1
373,205,182,190,31,107,1,-1,-1,-1
374,194,131,184,43,112,1,-1,-1,-1
374,201,265,219,23,53,1,-1,-1,-1
374,204,586,214,22,41,1,-1,-1,-1
374,205,182,199,32,99,1,-1,-1,-1
375,194,127,183,42,113,1,-1,-1,-1
375,201,265,216,25,54,1,-1,-1,-1
375,205,177,196,35,105,1,-1,-1,-1
375,208,224,210,15,52,1,-1,-1,-1
376,194,125,182,41,113,1,-1,-1,-1
376,201,266,214,25,54,1,-1,-1,-1
376,205,170,189,38,115,1,-1,-1,-1
376,208,223,208,17,54,1,-1,-1,-1
377,194,122,182,39,115,1,-1,-1,-1
377,201,268,214,23,50,1,-1,-1,-1
377,205,167,190,37,117,1,-1,-1,-1
377,208,222,212,19,55,1,-1,-1,-1
377,210,593,202,20,49,1,-1,-1,-1
378,194,125,185,40,118,1,-1,-1,-1
378,201,269,214,22,48,1,-1,-1,-1
378,205,163,190,34,117,1,-1,-1,-1
378,208,219,215,21,56,1,-1,-1,-1
379,194,121,187,40,117,1,-1,-1,-1
379,201,271,219,21,49,1,-1,-1,-1
379,205,165,197,27,104,1,-1,-1,-1
379,208,215,215,21,57,1,-1,-1,-1
380,194,119,185,40,116,1,-1,-1,-1
380,201,271,220,20,46,1,-1,-1,-1
380,205,160,190,30,115,1,-1,-1,-1
380,208,214,218,21,55,1,-1,-1,-1
381,194,114,185,41,122,1,-1,-1,-1
381,201,271,216,21,50,1,-1,-1,-1
381,205,156,180,33,127,1,-1,-1,-1
381,208,212,219,24,54,1,-1,-1,-1
381,213,231,208,26,55,1,-1,-1,-1
382,194,108,183,42,126,1,-1,-1,-1
382,201,269,216,21,51,1,-1,-1,-1
382,205,152,178,34,133,1,-1,-1,-1
382,213,232,215,20,49,1,-1,-1,-1
383,194,106,182,40,126,1,-1,-1,-1
383,201,266,218,19,48,1,-1,-1,-1
383,205,148,182,33,127,1,-1,-1,-1
384,194,105,176,40,132,1,-1,-1,-1
384,201,264,209,19,51,1,-1,-1,-1
384,205,144,187,34,129,1,-1,-1,-1
384,216,277,213,22,56,1,-1,-1,-1
385,194,100,172,44,145,1,-1,-1,-1
385,201,258,205,25,56,1,-1,-1,-1
385,205,138,180,38,140,1,-1,-1,-1
385,216,278,215,22,58,1,-1,-1,-1
386,194,103,175,42,145,1,-1,-1,-1
386,205,131,177,42,147,1,-1,-1,-1
386,213,230,223,19,47,1,-1,-1,-1
386,216,282,217,21,55,1,-1,-1,-1
386,217,602,216,20,46,1,-1,-1,-1
387,194,104,176,39,142,1,-1,-1,-1
387,205,126,179,45,152,1,-1,-1,-1
387,213,233,225,17,44,1,-1,-1,-1
387,216,280,213,32,67,1,-1,-1,-1
388,194,103,177,37,137,1,-1,-1,-1
388,205,125,176,47,153,1,-1,-1,-1
388,213,235,223,16,44,1,-1,-1,-1
388,216,286,214,29,61,1,-1,-1,-1
388,220,187,195,27,73,1,-1,-1,-1
389,205,121,176,48,159,1,-1,-1,-1
389,213,238,225,15,41,1,-1,-1,-1
389,216,294,213,26,61,1,-1,-1,-1
389,220,188,202,21,55,1,-1,-1,-1
390,205,116,172,51,165,1,-1,-1,-1
390,216,294,218,25,57,1,-1,-1,-1
391,205,107,168,53,168,1,-1,-1,-1
391,216,295,215,24,58,1,-1,-1,-1
392,205,100,164,53,171,1,-1,-1,-1
392,216,301,219,19,49,1,-1,-1,-1
392,223,196,205,17,47,1,-1,-1,-1
392,224,361,209,19,64,1,-1,-1,-1
393,205,89,155,62,170,1,-1,-1,-1
393,216,306,216,17,48,1,-1,-1,-1
393,220,183,209,18,41,1,-1,-1,-1
393,227,291,211,24,63,1,-1,-1,-1
394,205,81,158,64,175,1,-1,-1,-1
394,227,291,211,20,60,1,-1,-1,-1
395,205,71,156,67,181,1,-1,-1,-1
395,213,254,215,19,55,1,-1,-1,-1
395,227,293,212,18,54,1,-1,-1,-1
396,205,59,158,63,170,1,-1,-1,-1
396,213,255,212,22,56,1,-1,-1,-1
396,227,292,212,18,53,1,-1,-1,-1
397,205,52,159,68,176,1,-1,-1,-1
397,213,259,212,21,56,1,-1,-1,-1
397,216,314,213,17,53,1,-1,-1,-1
397,233,204,197,25,66,1,-1,-1,-1
398,205,43,155,70,176,1,-1,-1,-1
398,216,315,214,17,52,1,-1,-1,-1
398,233,201,187,26,67,1,-1,-1,-1
399,205,36,151,73,187,1,-1,-1,-1
399,216,314,214,16,52,1,-1,-1,-1
399,233,194,193,27,65,1,-1,-1,-1
399,234,289,205,29,66,1,-1,-1,-1
400,205,27,150,80,200,1,-1,-1,-1
400,216,315,216,18,55,1,-1,-1,-1
400,234,297,208,24,59,1,-1,-1,-1
400,236,259,220,18,48,1,-1,-1,-1
401,205,25,159,76,200,1,-1,-1,-1
401,216,315,220,18,55,1,-1,-1,-1
402,205,10,144,86,226,1,-1,-1,-1
403,205,5,133,85,237,1,-1,-1,-1
404,205,0,123,87,254,1,-1,-1,-1
404,234,296,212,21,53,1,-1,-1,-1
404,244,329,211,17,57,1,-1,-1,-1
405,205,0,116,90,270,1,-1,-1,-1
405,216,310,213,17,53,1,-1,-1,-1
405,234,296,211,19,51,1,-1,-1,-1
405,243,438,207,24,63,1,-1,-1,-1
405,244,328,218,16,47,1,-1,-1,-1
406,205,0,118,86,271,1,-1,-1,-1
406,216,305,210,17,55,1,-1,-1,-1
406,243,442,207,24,62,1,-1,-1,-1
406,244,326,221,16,47,1,-1,-1,-1
406,247,200,200,18,57,1,-1,-1,-1
407,205,0,140,75,255,1,-1,-1,-1
407,216,301,210,17,55,1,-1,-1,-1
407,244,327,222,16,48,1,-1,-1,-1
408,205,0,130,74,270,1,-1,-1,-1
408,244,327,220,16,50,1,-1,-1,-1
409,205,5,180,65,214,1,-1,-1,-1
410,205,7,212,65,180,1,-1,-1,-1
410,253,420,193,37,87,1,-1,-1,-1
410,254,282,218,14,50,1,-1,-1,-1
412,257,214,205,21,56,1,-1,-1,-1
412,259,242,203,14,61,1,-1,-1,-1
412,261,300,208,27,70,1,-1,-1,-1
413,257,219,202,17,54,1,-1,-1,-1
413,259,242,201,13,59,1,-1,-1,-1
413,261,299,210,28,71,1,-1,-1,-1
413,264,448,202,31,65,1,-1,-1,-1
414,260,203,207,23,55,1,-1,-1,-1
414,261,299,209,29,72,1,-1,-1,-1
414,264,453,205,31,68,1,-1,-1,-1
415,260,208,207,21,55,1,-1,-1,-1
415,261,303,208,28,70,1,-1,-1,-1
415,264,459,207,28,66,1,-1,-1,-1
415,266,339,222,16,58,1,-1,-1,-1
416,260,206,202,27,64,1,-1,-1,-1
416,261,308,209,26,72,1,-1,-1,-1
416,264,463,209,27,64,1,-1,-1,-1
416,266,341,224,16,55,1,-1,-1,-1
416,268,421,199,27,78,1,-1,-1,-1
417,260,213,202,23,59,1,-1,-1,-1
417,261,312,214,22,66,1,-1,-1,-1
417,264,463,205,28,68,1,-1,-1,-1
417,266,346,227,14,53,1,-1,-1,-1
418,260,210,202,27,65,1,-1,-1,-1
418,261,311,218,23,61,1,-1,-1,-1
418,264,462,207,29,70,1,-1,-1,-1
419,260,209,204,30,65,1,-1,-1,-1
419,261,310,216,27,66,1,-1,-1,-1
419,264,459,204,29,74,1,-1,-1,-1
419,269,437,207,25,78,1,-1,-1,-1
420,260,210,205,30,64,1,-1,-1,-1
420,261,313,216,28,63,1,-1,-1,-1
420,264,455,203,29,79,1,-1,-1,-1
420,269,434,204,29,80,1,-1,-1,-1
421,260,211,210,28,59,1,-1,-1,-1
421,261,320,217,23,60,1,-1,-1,-1
421,264,456,202,30,85,1,-1,-1,-1
421,266,355,229,15,48,1,-1,-1,-1
421,269,435,201,30,84,1,-1,-1,-1
421,273,473,206,29,77,1,-1,-1,-1
421,274,296,229,15,54,1,-1,-1,-1
422,260,208,208,29,60,1,-1,-1,-1
422,261,323,216,22,59,1,-1,-1,-1
422,266,353,228,15,50,1,-1,-1,-1
422,269,438,201,31,85,1,-1,-1,-1
422,273,474,202,32,81,1,-1,-1,-1
422,274,294,225,16,58,1,-1,-1,-1
422,275,251,196,25,70,1,-1,-1,-1
423,260,205,207,30,58,1,-1,-1,-1
423,261,325,214,21,60,1,-1,-1,-1
423,266,354,228,16,47,1,-1,-1,-1
423,269,436,198,32,89,1,-1,-1,-1
423,273,478,201,31,80,1,-1,-1,-1
423,275,247,182,30,84,1,-1,-1,-1
424,260,207,207,29,58,1,-1,-1,-1
424,261,326,217,21,56,1,-1,-1,-1
424,266,353,227,17,52,1,-1,-1,-1
424,269,438,203,33,91,1,-1,-1,-1
424,273,481,204,32,81,1,-1,-1,-1
424,275,247,187,30,79,1,-1,-1,-1
425,260,207,205,25,56,1,-1,-1,-1
425,261,327,214,21,61,1,-1,-1,-1
425,266,352,227,17,56,1,-1,-1,-1
425,269,437,195,37,99,1,-1,-1,-1
425,273,485,204,31,78,1,-1,-1,-1
425,275,253,197,25,72,1,-1,-1,-1
426,260,209,207,23,52,1,-1,-1,-1
426,261,327,209,23,66,1,-1,-1,-1
426,266,352,227,17,53,1,-1,-1,-1
426,269,443,196,38,100,1,-1,-1,-1
426,273,488,207,31,75,1,-1,-1,-1
426,275,255,205,20,62,1,-1,-1,-1
427,260,204,205,28,61,1,-1,-1,-1
427,261,326,212,23,65,1,-1,-1,-1
427,266,352,224,17,57,1,-1,-1,-1
427,269,450,197,37,102,1,-1,-1,-1
427,275,256,209,18,56,1,-1,-1,-1
428,260,205,207,29,59,1,-1,-1,-1
428,261,326,213,27,71,1,-1,-1,-1
428,266,352,224,19,54,1,-1,-1,-1
428,269,454,195,36,102,1,-1,-1,-1
428,275,257,210,17,53,1,-1,-1,-1
429,260,204,210,25,50,1,-1,-1,-1
429,261,324,214,29,69,1,-1,-1,-1
429,266,355,226,17,55,1,-1,-1,-1
429,269,453,194,39,106,1,-1,-1,-1
429,275,253,199,22,68,1,-1,-1,-1
430,260,205,213,29,57,1,-1,-1,-1
430,261,323,216,31,67,1,-1,-1,-1
430,266,354,224,18,60,1,-1,-1,-1
430,269,452,201,37,99,1,-1,-1,-1
430,275,257,208,22,60,1,-1,-1,-1
431,260,208,211,30,58,1,-1,-1,-1
431,261,327,221,25,60,1,-1,-1,-1
431,269,457,208,34,95,1,-1,-1,-1
431,275,260,214,18,53,1,-1,-1,-1
432,260,215,214,27,58,1,-1,-1,-1
432,261,325,230,21,54,1,-1,-1,-1
432,281,368,235,17,51,1,-1,-1,-1
433,260,219,216,23,53,1,-1,-1,-1
433,261,322,225,20,56,1,-1,-1,-1
433,281,368,233,18,50,1,-1,-1,-1
434,260,222,215,21,53,1,-1,-1,-1
434,261,319,225,21,55,1,-1,-1,-1
434,281,369,231,17,50,1,-1,-1,-1
434,286,307,224,16,53,1,-1,-1,-1
435,281,371,228,16,51,1,-1,-1,-1
435,286,306,226,16,52,1,-1,-1,-1
436,281,370,228,17,53,1,-1,-1,-1
436,286,307,226,17,55,1,-1,-1,-1
436,289,332,217,31,74,1,-1,-1,-1
437,281,374,228,19,59,1,-1,-1,-1
437,286,308,226,15,57,1,-1,-1,-1
437,289,335,212,34,76,1,-1,-1,-1
437,290,216,211,24,60,1,-1,-1,-1
438,289,337,218,30,70,1,-1,-1,-1
438,290,221,213,22,56,1,-1,-1,-1
438,293,274,209,18,66,1,-1,-1,-1
439,289,341,221,27,66,1,-1,-1,-1
439,292,472,207,32,72,1,-1,-1,-1
439,293,269,205,19,69,1,-1,-1,-1
440,289,344,220,34,74,1,-1,-1,-1
440,292,473,199,39,88,1,-1,-1,-1
440,293,272,206,19,66,1,-1,-1,-1
441,289,343,221,34,75,1,-1,-1,-1
441,292,474,197,40,96,1,-1,-1,-1
441,293,275,205,21,73,1,-1,-1,-1
441,297,204,210,32,63,1,-1,-1,-1
442,289,347,219,33,73,1,-1,-1,-1
442,292,480,200,37,92,1,-1,-1,-1
442,293,275,206,20,74,1,-1,-1,-1
442,297,209,210,28,59,1,-1,-1,-1
443,289,345,216,34,69,1,-1,-1,-1
443,292,482,199,37,93,1,-1,-1,-1
443,297,206,205,30,62,1,-1,-1,-1
443,298,379,228,17,59,1,-1,-1,-1
444,289,342,215,36,67,1,-1,-1,-1
444,292,484,199,35,92,1,-1,-1,-1
444,298,382,227,16,56,1,-1,-1,-1
444,299,335,225,15,62,1,-1,-1,-1
445,289,345,213,34,68,1,-1,-1,-1
445,292,484,198,36,95,1,-1,-1,-1
445,300,270,210,18,65,1,-1,-1,-1
446,286,307,229,16,60,1,-1,-1,-1
446,289,345,214,36,67,1,-1,-1,-1
446,292,487,193,39,101,1,-1,-1,-1
446,300,269,210,22,67,1,-1,-1,-1
446,301,206,210,34,69,1,-1,-1,-1
447,286,306,227,15,61,1,-1,-1,-1
447,289,347,213,35,71,1,-1,-1,-1
447,292,489,192,41,103,1,-1,-1,-1
447,300,267,207,24,72,1,-1,-1,-1
447,301,205,212,34,65,1,-1,-1,-1
447,302,317,223,19,57,1,-1,-1,-1
448,289,346,217,35,69,1,-1,-1,-1
448,292,493,199,36,98,1,-1,-1,-1
448,300,269,214,22,64,1,-1,-1,-1
448,301,204,216,30,61,1,-1,-1,-1
449,289,347,219,32,69,1,-1,-1,-1
449,292,500,208,31,89,1,-1,-1,-1
449,299,332,223,14,61,1,-1,-1,-1
449,300,269,216,22,64,1,-1,-1,-1
449,301,208,217,26,58,1,-1,-1,-1
450,289,346,223,31,64,1,-1,-1,-1
450,292,499,205,29,89,1,-1,-1,-1
450,299,328,220,21,72,1,-1,-1,-1
450,300,267,218,25,65,1,-1,-1,-1
450,301,203,214,26,60,1,-1,-1,-1
451,286,300,228,19,67,1,-1,-1,-1
451,289,342,229,32,66,1,-1,-1,-1
451,300,269,220,23,68,1,-1,-1,-1
451,301,203,214,26,65,1,-1,-1,-1
451,303,379,236,18,61,1,-1,-1,-1
452,286,300,231,19,65,1,-1,-1,-1
452,289,346,228,31,66,1,-1,-1,-1
452,300,266,213,34,83,1,-1,-1,-1
452,301,205,215,27,67,1,-1,-1,-1
452,303,374,229,25,70,1,-1,-1,-1
453,286,298,233,19,63,1,-1,-1,-1
453,289,348,228,30,70,1,-1,-1,-1
453,300,268,215,33,82,1,-1,-1,-1
453,301,207,220,25,65,1,-1,-1,-1
453,303,378,232,20,64,1,-1,-1,-1
454,286,300,242,17,56,1,-1,-1,-1
454,289,349,231,25,63,1,-1,-1,-1
454,300,267,220,30,75,1,-1,-1,-1
454,301,206,222,23,62,1,-1,-1,-1
455,289,347,231,27,69,1,-1,-1,-1
455,300,265,221,31,78,1,-1,-1,-1
455,301,207,222,24,64,1,-1,-1,-1
455,307,192,219,24,66,1,-1,-1,-1
456,289,345,228,27,71,1,-1,-1,-1
456,300,263,227,29,76,1,-1,-1,-1
456,301,213,225,22,63,1,-1,-1,-1
456,307,194,223,26,68,1,-1,-1,-1
457,289,343,227,29,73,1,-1,-1,-1
457,300,262,225,32,75,1,-1,-1,-1
457,307,194,220,29,70,1,-1,-1,-1
458,289,346,231,27,68,1,-1,-1,-1
458,300,262,220,36,81,1,-1,-1,-1
458,307,196,220,27,73,1,-1,-1,-1
459,289,348,235,23,64,1,-1,-1,-1
459,300,259,219,36,83,1,-1,-1,-1
459,307,192,221,29,71,1,-1,-1,-1
459,311,537,209,27,96,1,-1,-1,-1
460,289,345,232,26,71,1,-1,-1,-1
460,300,255,223,37,85,1,-1,-1,-1
460,307,192,220,31,73,1,-1,-1,-1
460,311,541,213,27,96,1,-1,-1,-1
460,312,330,234,15,64,1,-1,-1,-1
460,314,577,210,38,101,1,-1,-1,-1
461,289,344,232,26,72,1,-1,-1,-1
461,300,254,223,34,84,1,-1,-1,-1
461,307,190,215,33,80,1,-1,-1,-1
461,311,547,216,28,104,1,-1,-1,-1
461,312,328,235,14,64,1,-1,-1,-1
461,314,581,212,37,98,1,-1,-1,-1
462,289,343,228,27,78,1,-1,-1,-1
462,300,261,231,27,77,1,-1,-1,-1
462,307,194,213,33,82,1,-1,-1,-1
462,311,554,218,28,102,1,-1,-1,-1
462,313,388,244,20,64,1,-1,-1,-1
462,314,584,216,38,103,1,-1,-1,-1
462,318,294,233,23,75,1,-1,-1,-1
463,289,347,227,24,79,1,-1,-1,-1
463,307,196,215,33,81,1,-1,-1,-1
463,311,556,213,31,102,1,-1,-1,-1
463,313,391,243,20,63,1,-1,-1,-1
463,314,585,213,39,109,1,-1,-1,-1
463,317,242,216,35,94,1,-1,-1,-1
463,318,294,232,22,77,1,-1,-1,-1
464,289,345,227,30,83,1,-1,-1,-1
464,307,196,213,35,80,1,-1,-1,-1
464,313,393,242,18,62,1,-1,-1,-1
464,314,579,208,47,112,1,-1,-1,-1
464,317,237,219,34,92,1,-1,-1,-1
464,318,294,231,22,77,1,-1,-1,-1
465,289,347,222,32,88,1,-1,-1,-1
465,307,194,214,36,80,1,-1,-1,-1
