113,30,507,106,54,147,1,-1,-1,-1
114,3,591,100,49,169,1,-1,-1,-1
114,9,187,88,53,162,1,-1,-1,-1
114,17,312,76,47,184,1,-1,-1,-1
114,22,388,112,52,131,1,-1,-1,-1
114,28,455,130,56,124,1,-1,-1,-1
114,30,510,105,50,136,1,-1,-1,-1
115,3,597,106,42,162,1,-1,-1,-1
115,9,187,89,52,161,1,-1,-1,-1
115,17,307,79,52,184,1,-1,-1,-1
115,22,388,117,50,125,1,-1,-1,-1
115,28,453,136,52,122,1,-1,-1,-1
115,30,510,107,50,131,1,-1,-1,-1
116,3,600,105,39,152,1,-1,-1,-1
116,9,187,90,51,160,1,-1,-1,-1
116,17,304,83,54,176,1,-1,-1,-1
116,22,391,118,48,124,1,-1,-1,-1
116,28,453,145,51,119,1,-1,-1,-1
116,30,511,107,50,131,1,-1,-1,-1
117,3,600,101,38,150,1,-1,-1,-1
117,9,187,86,53,162,1,-1,-1,-1
117,17,306,83,54,178,1,-1,-1,-1
117,22,392,114,49,130,1,-1,-1,-1
117,28,449,139,48,123,1,-1,-1,-1
117,30,507,110,51,132,1,-1,-1,-1
118,3,602,94,36,147,1,-1,-1,-1
118,9,186,88,55,161,1,-1,-1,-1
118,17,303,89,50,169,1,-1,-1,-1
118,22,393,118,47,125,1,-1,-1,-1
118,28,448,135,48,127,1,-1,-1,-1
118,30,504,111,50,138,1,-1,-1,-1
119,3,603,93,35,140,1,-1,-1,-1
119,9,186,85,57,164,1,-1,-1,-1
119,17,303,90,46,167,1,-1,-1,-1
119,22,394,111,52,136,1,-1,-1,-1
119,28,443,124,47,135,1,-1,-1,-1
119,30,502,110,51,141,1,-1,-1,-1
120,3,604,95,34,141,1,-1,-1,-1
120,9,188,87,56,164,1,-1,-1,-1
120,17,302,83,46,175,1,-1,-1,-1
120,22,394,110,53,137,1,-1,-1,-1
120,28,439,117,46,141,1,-1,-1,-1
120,30,496,109,51,142,1,-1,-1,-1
121,3,605,99,33,137,1,-1,-1,-1
121,9,189,88,56,162,1,-1,-1,-1
121,17,299,82,48,178,1,-1,-1,-1
121,22,392,108,54,136,1,-1,-1,-1
121,28,440,125,41,133,1,-1,-1,-1
121,30,502,111,47,140,1,-1,-1,-1
122,9,192,86,58,171,1,-1,-1,-1
122,17,298,76,49,187,1,-1,-1,-1
122,22,392,110,51,135,1,-1,-1,-1
122,28,439,121,41,138,1,-1,-1,-1
122,30,498,111,47,134,1,-1,-1,-1
123,9,191,91,59,162,1,-1,-1,-1
123,17,296,78,51,187,1,-1,-1,-1
123,22,391,105,53,140,1,-1,-1,-1
123,28,436,118,42,149,1,-1,-1,-1
123,30,496,108,46,135,1,-1,-1,-1
124,9,191,90,57,162,1,-1,-1,-1
124,17,293,81,54,186,1,-1,-1,-1
124,22,392,105,53,138,1,-1,-1,-1
124,28,431,114,44,151,1,-1,-1,-1
124,30,495,106,48,134,1,-1,-1,-1
125,9,191,91,57,158,1,-1,-1,-1
125,17,294,84,54,179,1,-1,-1,-1
125,22,391,105,52,139,1,-1,-1,-1
125,28,426,116,46,150,1,-1,-1,-1
125,30,493,110,48,134,1,-1,-1,-1
126,9,192,93,58,160,1,-1,-1,-1
126,17,293,85,57,182,1,-1,-1,-1
126,22,394,113,58,143,1,-1,-1,-1
126,30,488,107,51,147,1,-1,-1,-1
127,9,194,89,59,165,1,-1,-1,-1
127,17,291,84,56,183,1,-1,-1,-1
127,30,483,107,61,151,1,-1,-1,-1
128,9,194,87,58,166,1,-1,-1,-1
128,17,290,83,57,179,1,-1,-1,-1
128,30,481,105,57,145,1,-1,-1,-1
129,9,194,86,58,164,1,-1,-1,-1
129,17,288,78,62,184,1,-1,-1,-1
129,28,399,118,66,154,1,-1,-1,-1
129,30,478,110,62,141,1,-1,-1,-1
130,9,193,88,58,164,1,-1,-1,-1
130,17,288,78,64,183,1,-1,-1,-1
130,28,395,119,69,149,1,-1,-1,-1
130,30,476,112,60,141,1,-1,-1,-1
131,9,193,91,55,157,1,-1,-1,-1
131,17,288,85,63,175,1,-1,-1,-1
131,28,395,123,63,144,1,-1,-1,-1
131,30,471,113,62,145,1,-1,-1,-1
132,9,193,91,54,157,1,-1,-1,-1
132,17,286,88,63,170,1,-1,-1,-1
132,28,398,122,56,140,1,-1,-1,-1
132,30,468,116,64,141,1,-1,-1,-1
133,9,194,94,53,155,1,-1,-1,-1
133,17,283,91,64,169,1,-1,-1,-1
133,28,397,120,54,140,1,-1,-1,-1
133,30,468,114,64,141,1,-1,-1,-1
134,9,190,90,53,158,1,-1,-1,-1
134,17,284,96,60,167,1,-1,-1,-1
134,28,395,117,52,139,1,-1,-1,-1
134,30,466,112,64,143,1,-1,-1,-1
135,9,192,94,51,159,1,-1,-1,-1
135,17,284,98,62,165,1,-1,-1,-1
135,28,394,109,56,146,1,-1,-1,-1
135,30,468,113,61,137,1,-1,-1,-1
136,9,194,90,53,163,1,-1,-1,-1
136,17,282,96,62,166,1,-1,-1,-1
136,28,391,108,58,154,1,-1,-1,-1
136,30,465,114,60,140,1,-1,-1,-1
137,9,194,88,53,162,1,-1,-1,-1
137,17,282,100,57,157,1,-1,-1,-1
137,28,390,109,59,152,1,-1,-1,-1
137,30,463,116,58,135,1,-1,-1,-1
138,9,194,87,51,163,1,-1,-1,-1
138,17,280,101,59,159,1,-1,-1,-1
138,28,390,114,58,150,1,-1,-1,-1
138,30,466,114,56,136,1,-1,-1,-1
139,9,190,82,56,176,1,-1,-1,-1
139,17,277,101,58,160,1,-1,-1,-1
139,28,386,117,62,151,1,-1,-1,-1
139,30,464,114,58,139,1,-1,-1,-1
139,32,4,107,57,140,1,-1,-1,-1
140,9,185,83,58,179,1,-1,-1,-1
140,17,276,99,56,157,1,-1,-1,-1
140,28,384,119,61,146,1,-1,-1,-1
140,30,460,116,60,139,1,-1,-1,-1
140,32,5,92,57,152,1,-1,-1,-1
141,9,187,84,54,168,1,-1,-1,-1
141,17,276,102,53,150,1,-1,-1,-1
141,28,381,118,61,144,1,-1,-1,-1
141,30,461,119,58,138,1,-1,-1,-1
141,32,10,80,59,175,1,-1,-1,-1
142,9,191,87,49,160,1,-1,-1,-1
142,17,273,99,52,153,1,-1,-1,-1
142,28,381,117,61,146,1,-1,-1,-1
142,30,460,118,59,146,1,-1,-1,-1
142,32,11,87,61,183,1,-1,-1,-1
143,9,187,88,52,160,1,-1,-1,-1
143,17,269,93,51,157,1,-1,-1,-1
143,28,381,113,67,150,1,-1,-1,-1
143,30,460,118,56,143,1,-1,-1,-1
143,32,12,95,60,182,1,-1,-1,-1
144,9,188,91,50,158,1,-1,-1,-1
144,17,265,90,53,162,1,-1,-1,-1
144,28,379,112,71,155,1,-1,-1,-1
144,30,457,114,58,146,1,-1,-1,-1
144,32,15,104,57,176,1,-1,-1,-1
145,9,188,90,48,156,1,-1,-1,-1
145,17,266,86,54,168,1,-1,-1,-1
145,28,377,116,72,148,1,-1,-1,-1
145,30,460,113,56,141,1,-1,-1,-1
145,32,19,111,55,169,1,-1,-1,-1
146,9,189,88,48,159,1,-1,-1,-1
146,17,267,86,53,168,1,-1,-1,-1
146,28,383,116,72,148,1,-1,-1,-1
146,30,462,114,52,134,1,-1,-1,-1
146,32,23,111,56,172,1,-1,-1,-1
147,9,187,84,50,169,1,-1,-1,-1
147,17,265,86,54,173,1,-1,-1,-1
147,28,395,117,63,142,1,-1,-1,-1
147,30,461,112,52,137,1,-1,-1,-1
147,32,23,113,61,175,1,-1,-1,-1
148,9,189,86,47,167,1,-1,-1,-1
148,17,265,87,51,166,1,-1,-1,-1
148,28,401,119,53,130,1,-1,-1,-1
148,30,459,115,51,138,1,-1,-1,-1
148,32,23,110,66,182,1,-1,-1,-1
149,9,189,84,44,164,1,-1,-1,-1
149,17,264,90,49,158,1,-1,-1,-1
149,28,404,120,48,126,1,-1,-1,-1
149,30,455,114,52,144,1,-1,-1,-1
149,32,26,109,71,187,1,-1,-1,-1
149,34,363,140,47,122,1,-1,-1,-1
150,9,189,83,42,168,1,-1,-1,-1
150,17,265,90,47,154,1,-1,-1,-1
150,28,407,119,46,129,1,-1,-1,-1
150,30,455,112,54,148,1,-1,-1,-1
150,32,30,106,70,190,1,-1,-1,-1
150,34,360,131,46,127,1,-1,-1,-1
151,9,188,85,42,169,1,-1,-1,-1
151,17,265,91,45,150,1,-1,-1,-1
151,28,406,121,46,133,1,-1,-1,-1
151,30,456,113,55,149,1,-1,-1,-1
151,32,36,106,65,183,1,-1,-1,-1
151,34,359,123,45,134,1,-1,-1,-1
152,9,188,83,42,173,1,-1,-1,-1
152,17,264,88,48,156,1,-1,-1,-1
152,28,408,122,46,134,1,-1,-1,-1
152,30,454,115,54,146,1,-1,-1,-1
152,32,42,111,58,175,1,-1,-1,-1
152,34,357,117,40,128,1,-1,-1,-1
153,9,189,82,41,175,1,-1,-1,-1
153,17,263,92,45,158,1,-1,-1,-1
153,28,403,117,53,143,1,-1,-1,-1
153,30,452,114,52,149,1,-1,-1,-1
153,32,46,109,58,177,1,-1,-1,-1
153,34,355,116,39,131,1,-1,-1,-1
154,9,189,84,41,172,1,-1,-1,-1
154,17,263,98,43,154,1,-1,-1,-1
154,28,407,115,51,142,1,-1,-1,-1
154,30,453,110,55,151,1,-1,-1,-1
154,32,53,110,56,174,1,-1,-1,-1
154,34,358,114,39,134,1,-1,-1,-1
155,9,190,78,45,179,1,-1,-1,-1
155,17,261,93,43,160,1,-1,-1,-1
155,28,403,111,57,152,1,-1,-1,-1
155,30,448,112,54,147,1,-1,-1,-1
155,32,60,106,54,177,1,-1,-1,-1
155,34,358,111,39,139,1,-1,-1,-1
156,9,191,81,43,174,1,-1,-1,-1
156,17,260,92,41,158,1,-1,-1,-1
156,28,402,112,55,152,1,-1,-1,-1
156,30,449,109,50,146,1,-1,-1,-1
156,32,68,106,51,175,1,-1,-1,-1
156,34,356,111,40,148,1,-1,-1,-1
157,9,191,82,42,169,1,-1,-1,-1
157,17,261,93,43,162,1,-1,-1,-1
157,28,403,114,52,144,1,-1,-1,-1
157,30,446,111,48,143,1,-1,-1,-1
157,32,69,107,55,176,1,-1,-1,-1
157,34,352,114,42,150,1,-1,-1,-1
158,9,193,84,42,169,1,-1,-1,-1
158,17,262,95,42,162,1,-1,-1,-1
158,28,402,116,50,144,1,-1,-1,-1
158,30,449,113,44,139,1,-1,-1,-1
158,32,75,104,58,186,1,-1,-1,-1
158,34,348,114,44,147,1,-1,-1,-1
159,9,191,86,43,161,1,-1,-1,-1
159,17,261,92,42,165,1,-1,-1,-1
159,28,403,114,51,149,1,-1,-1,-1
159,30,446,114,47,142,1,-1,-1,-1
159,32,79,100,59,186,1,-1,-1,-1
159,34,343,111,46,150,1,-1,-1,-1
160,9,192,84,43,166,1,-1,-1,-1
160,17,262,94,43,163,1,-1,-1,-1
160,28,401,117,51,147,1,-1,-1,-1
160,30,441,112,53,149,1,-1,-1,-1
160,32,82,101,58,172,1,-1,-1,-1
160,34,343,117,45,148,1,-1,-1,-1
161,9,193,86,44,161,1,-1,-1,-1
161,17,261,90,44,170,1,-1,-1,-1
161,28,400,117,49,145,1,-1,-1,-1
161,30,439,114,54,144,1,-1,-1,-1
161,32,87,102,56,166,1,-1,-1,-1
161,34,341,116,46,153,1,-1,-1,-1
162,9,194,84,45,166,1,-1,-1,-1
162,17,261,92,45,166,1,-1,-1,-1
162,28,401,115,49,150,1,-1,-1,-1
162,30,434,111,65,153,1,-1,-1,-1
162,32,88,100,58,171,1,-1,-1,-1
162,34,339,117,47,151,1,-1,-1,-1
163,9,192,83,46,168,1,-1,-1,-1
163,17,262,93,43,162,1,-1,-1,-1
163,28,397,115,51,149,1,-1,-1,-1
163,30,435,113,60,150,1,-1,-1,-1
163,32,95,88,60,184,1,-1,-1,-1
163,34,341,118,43,141,1,-1,-1,-1
164,9,192,84,49,169,1,-1,-1,-1
164,17,262,90,43,167,1,-1,-1,-1
164,28,396,118,49,146,1,-1,-1,-1
164,30,439,117,55,138,1,-1,-1,-1
164,32,97,84,63,189,1,-1,-1,-1
164,34,340,119,42,141,1,-1,-1,-1
165,9,189,83,50,170,1,-1,-1,-1
165,17,262,88,44,166,1,-1,-1,-1
165,28,396,114,47,144,1,-1,-1,-1
165,30,439,116,53,136,1,-1,-1,-1
165,32,106,90,61,185,1,-1,-1,-1
165,34,338,114,40,142,1,-1,-1,-1
166,9,189,83,50,171,1,-1,-1,-1
166,17,262,91,43,161,1,-1,-1,-1
166,28,394,112,51,146,1,-1,-1,-1
166,30,436,118,53,136,1,-1,-1,-1
166,32,105,94,62,184,1,-1,-1,-1
166,34,337,114,41,143,1,-1,-1,-1
167,9,190,83,49,170,1,-1,-1,-1
167,17,259,84,46,166,1,-1,-1,-1
167,28,393,115,47,145,1,-1,-1,-1
167,30,436,118,51,136,1,-1,-1,-1
167,32,106,92,65,188,1,-1,-1,-1
167,34,337,114,40,141,1,-1,-1,-1
168,9,188,82,50,171,1,-1,-1,-1
168,17,259,85,46,163,1,-1,-1,-1
168,28,392,117,44,143,1,-1,-1,-1
168,30,435,118,50,143,1,-1,-1,-1
168,32,106,89,68,195,1,-1,-1,-1
168,34,336,113,40,138,1,-1,-1,-1
169,9,189,84,48,167,1,-1,-1,-1
169,17,260,85,45,160,1,-1,-1,-1
169,28,390,116,45,146,1,-1,-1,-1
169,30,434,116,53,146,1,-1,-1,-1
169,32,113,97,64,187,1,-1,-1,-1
169,34,332,113,44,142,1,-1,-1,-1
170,9,189,86,48,163,1,-1,-1,-1
170,17,261,84,45,162,1,-1,-1,-1
170,28,387,112,49,150,1,-1,-1,-1
170,30,434,111,55,151,1,-1,-1,-1
170,32,117,97,61,182,1,-1,-1,-1
170,34,332,116,42,135,1,-1,-1,-1
171,9,191,86,49,167,1,-1,-1,-1
171,17,258,81,48,173,1,-1,-1,-1
171,28,386,111,51,153,1,-1,-1,-1
171,30,430,111,56,153,1,-1,-1,-1
171,32,123,89,58,185,1,-1,-1,-1
171,34,328,116,46,140,1,-1,-1,-1
172,9,191,83,49,172,1,-1,-1,-1
172,17,259,86,48,165,1,-1,-1,-1
172,28,382,111,51,149,1,-1,-1,-1
172,30,425,109,56,158,1,-1,-1,-1
172,32,128,88,55,185,1,-1,-1,-1
172,34,325,117,48,141,1,-1,-1,-1
173,9,189,88,48,168,1,-1,-1,-1
173,17,257,84,51,167,1,-1,-1,-1
173,28,382,111,49,146,1,-1,-1,-1
173,30,422,106,60,159,1,-1,-1,-1
173,32,128,79,56,192,1,-1,-1,-1
173,34,325,118,48,138,1,-1,-1,-1
174,9,186,89,50,169,1,-1,-1,-1
174,17,255,82,53,173,1,-1,-1,-1
174,28,378,111,50,151,1,-1,-1,-1
174,30,421,109,58,159,1,-1,-1,-1
174,32,123,67,60,208,1,-1,-1,-1
174,34,325,118,43,133,1,-1,-1,-1
175,9,190,93,47,164,1,-1,-1,-1
175,17,255,82,52,173,1,-1,-1,-1
175,28,374,117,50,143,1,-1,-1,-1
175,30,424,112,56,153,1,-1,-1,-1
175,32,130,76,56,195,1,-1,-1,-1
175,34,325,122,42,130,1,-1,-1,-1
176,9,192,96,42,155,1,-1,-1,-1
176,17,255,82,52,171,1,-1,-1,-1
176,28,373,116,50,141,1,-1,-1,-1
176,30,425,112,53,155,1,-1,-1,-1
176,32,139,81,56,194,1,-1,-1,-1
176,34,326,119,43,131,1,-1,-1,-1
177,9,195,95,40,149,1,-1,-1,-1
177,17,255,77,53,178,1,-1,-1,-1
177,28,375,117,49,141,1,-1,-1,-1
177,30,419,107,61,162,1,-1,-1,-1
177,32,144,79,59,198,1,-1,-1,-1
177,34,324,114,44,137,1,-1,-1,-1
178,9,196,94,39,149,1,-1,-1,-1
178,17,258,84,47,169,1,-1,-1,-1
178,28,368,112,57,150,1,-1,-1,-1
178,30,420,108,57,157,1,-1,-1,-1
178,32,143,83,67,202,1,-1,-1,-1
178,34,324,111,44,141,1,-1,-1,-1
179,9,200,92,35,147,1,-1,-1,-1
179,17,257,82,47,173,1,-1,-1,-1
179,28,368,110,56,153,1,-1,-1,-1
179,30,420,109,55,157,1,-1,-1,-1
179,32,148,83,75,202,1,-1,-1,-1
179,34,322,110,44,142,1,-1,-1,-1
1,1,340,79,87,244,1,-1,-1,-1
1,2,570,80,68,203,1,-1,-1,-1
1,3,181,89,75,245,1,-1,-1,-1
1,4,100,87,56,224,1,-1,-1,-1
1,5,437,94,85,237,1,-1,-1,-1
1,6,520,113,30,124,1,-1,-1,-1
2,1,348,88,86,241,1,-1,-1,-1
2,2,572,80,65,202,1,-1,-1,-1
2,3,186,87,68,239,1,-1,-1,-1
2,4,98,82,57,235,1,-1,-1,-1
2,5,444,97,70,225,1,-1,-1,-1
2,6,520,106,36,128,1,-1,-1,-1
2,7,327,124,24,96,1,-1,-1,-1
3,1,350,79,91,249,1,-1,-1,-1
3,2,568,81,69,202,1,-1,-1,-1
3,3,187,79,79,245,1,-1,-1,-1
3,4,89,90,65,227,1,-1,-1,-1
3,5,445,80,75,230,1,-1,-1,-1
3,6,516,113,34,130,1,-1,-1,-1
4,1,350,73,92,251,1,-1,-1,-1
4,2,568,83,69,198,1,-1,-1,-1
4,3,189,84,77,231,1,-1,-1,-1
4,4,81,95,68,231,1,-1,-1,-1
4,5,451,79,76,234,1,-1,-1,-1
4,6,510,110,36,136,1,-1,-1,-1
5,1,352,73,98,251,1,-1,-1,-1
5,2,567,88,62,190,1,-1,-1,-1
5,3,192,82,76,224,1,-1,-1,-1
5,4,73,96,72,224,1,-1,-1,-1
5,5,454,83,84,243,1,-1,-1,-1
5,6,510,110,39,138,1,-1,-1,-1
6,1,357,77,97,246,1,-1,-1,-1
6,2,563,85,67,201,1,-1,-1,-1
6,3,202,86,75,221,1,-1,-1,-1
6,4,62,89,78,231,1,-1,-1,-1
6,5,451,75,90,252,1,-1,-1,-1
7,1,362,81,94,240,1,-1,-1,-1
7,2,561,87,68,199,1,-1,-1,-1
7,3,208,94,76,214,1,-1,-1,-1
7,4,54,89,84,236,1,-1,-1,-1
7,5,458,74,86,247,1,-1,-1,-1
8,1,363,81,93,234,1,-1,-1,-1
8,2,558,89,71,199,1,-1,-1,-1
8,3,212,94,83,225,1,-1,-1,-1
8,4,48,95,85,232,1,-1,-1,-1
8,5,467,81,79,236,1,-1,-1,-1
9,1,366,87,89,230,1,-1,-1,-1
9,2,556,91,72,197,1,-1,-1,-1
9,3,218,100,82,219,1,-1,-1,-1
9,4,44,98,79,223,1,-1,-1,-1
9,5,464,77,82,242,1,-1,-1,-1
9,9,173,88,50,167,1,-1,-1,-1
10,1,371,88,87,231,1,-1,-1,-1
10,2,555,86,75,202,1,-1,-1,-1
10,3,225,99,80,216,1,-1,-1,-1
10,4,41,101,70,216,1,-1,-1,-1
10,5,466,78,79,239,1,-1,-1,-1
10,9,174,90,50,163,1,-1,-1,-1
11,1,372,82,91,237,1,-1,-1,-1
11,2,554,87,76,197,1,-1,-1,-1
11,3,229,102,80,213,1,-1,-1,-1
11,4,38,106,64,205,1,-1,-1,-1
11,5,468,80,78,239,1,-1,-1,-1
11,9,174,90,51,167,1,-1,-1,-1
12,1,375,83,89,237,1,-1,-1,-1
12,2,557,85,73,197,1,-1,-1,-1
12,3,234,99,81,220,1,-1,-1,-1
12,4,30,99,63,205,1,-1,-1,-1
12,5,471,85,79,236,1,-1,-1,-1
12,9,173,90,50,164,1,-1,-1,-1
13,1,379,82,85,233,1,-1,-1,-1
13,2,557,85,71,195,1,-1,-1,-1
13,3,232,90,82,227,1,-1,-1,-1
13,4,25,100,62,209,1,-1,-1,-1
13,5,471,88,78,231,1,-1,-1,-1
13,9,175,87,51,170,1,-1,-1,-1
14,1,380,74,91,244,1,-1,-1,-1
14,2,556,88,68,190,1,-1,-1,-1
14,3,236,93,79,221,1,-1,-1,-1
14,4,25,103,61,213,1,-1,-1,-1
14,5,474,82,85,242,1,-1,-1,-1
14,9,176,91,48,161,1,-1,-1,-1
15,1,385,76,91,243,1,-1,-1,-1
15,2,550,96,68,181,1,-1,-1,-1
15,3,242,95,76,217,1,-1,-1,-1
15,4,13,96,72,227,1,-1,-1,-1
15,5,474,89,87,233,1,-1,-1,-1
15,9,176,96,44,152,1,-1,-1,-1
16,1,387,78,93,244,1,-1,-1,-1
16,2,547,94,73,179,1,-1,-1,-1
16,3,247,96,73,210,1,-1,-1,-1
16,4,11,95,69,227,1,-1,-1,-1
16,5,479,91,85,229,1,-1,-1,-1
16,9,175,93,44,158,1,-1,-1,-1
17,1,387,78,96,246,1,-1,-1,-1
17,2,542,95,75,180,1,-1,-1,-1
17,3,250,97,74,207,1,-1,-1,-1
17,4,5,96,73,232,1,-1,-1,-1
17,5,480,88,84,228,1,-1,-1,-1
17,9,174,87,46,164,1,-1,-1,-1
18,1,388,82,92,244,1,-1,-1,-1
18,2,543,97,78,174,1,-1,-1,-1
18,3,254,97,72,209,1,-1,-1,-1
18,4,1,97,72,227,1,-1,-1,-1
18,5,483,83,90,235,1,-1,-1,-1
18,9,173,86,47,174,1,-1,-1,-1
19,1,392,84,89,241,1,-1,-1,-1
19,2,543,95,79,165,1,-1,-1,-1
19,3,255,92,76,213,1,-1,-1,-1
19,4,0,96,69,226,1,-1,-1,-1
19,5,487,78,99,247,1,-1,-1,-1
19,9,174,89,44,167,1,-1,-1,-1
20,1,389,84,97,242,1,-1,-1,-1
20,2,562,107,66,146,1,-1,-1,-1
20,3,259,89,78,216,1,-1,-1,-1
20,4,0,94,68,228,1,-1,-1,-1
20,5,491,80,100,245,1,-1,-1,-1
20,9,177,82,47,170,1,-1,-1,-1
21,1,392,87,95,239,1,-1,-1,-1
21,2,580,117,48,124,1,-1,-1,-1
21,3,258,94,78,214,1,-1,-1,-1
21,4,0,97,65,231,1,-1,-1,-1
21,5,498,84,94,238,1,-1,-1,-1
21,9,175,85,46,165,1,-1,-1,-1
22,1,396,85,96,235,1,-1,-1,-1
22,2,590,124,40,110,1,-1,-1,-1
22,3,260,96,80,207,1,-1,-1,-1
22,4,0,106,57,222,1,-1,-1,-1
22,5,502,83,94,232,1,-1,-1,-1
22,9,176,84,45,165,1,-1,-1,-1
23,1,403,86,92,230,1,-1,-1,-1
23,2,595,122,37,110,1,-1,-1,-1
23,3,268,101,72,202,1,-1,-1,-1
23,4,0,118,51,207,1,-1,-1,-1
23,5,505,80,92,233,1,-1,-1,-1
23,9,176,82,44,164,1,-1,-1,-1
24,1,406,80,94,233,1,-1,-1,-1
24,2,592,117,38,115,1,-1,-1,-1
24,3,275,97,76,209,1,-1,-1,-1
24,5,505,79,88,228,1,-1,-1,-1
24,9,176,81,44,164,1,-1,-1,-1
25,1,412,83,90,228,1,-1,-1,-1
25,2,586,112,45,128,1,-1,-1,-1
25,3,280,101,72,204,1,-1,-1,-1
25,5,509,81,86,227,1,-1,-1,-1
25,9,175,85,44,161,1,-1,-1,-1
26,1,418,82,89,226,1,-1,-1,-1
26,2,580,107,50,140,1,-1,-1,-1
26,3,281,98,75,202,1,-1,-1,-1
26,5,512,84,83,217,1,-1,-1,-1
26,9,175,91,44,154,1,-1,-1,-1
27,1,418,80,90,233,1,-1,-1,-1
27,2,576,100,55,154,1,-1,-1,-1
27,3,283,91,80,208,1,-1,-1,-1
27,5,512,86,85,212,1,-1,-1,-1
27,9,173,87,48,161,1,-1,-1,-1
28,1,423,80,91,232,1,-1,-1,-1
28,3,291,92,75,207,1,-1,-1,-1
28,5,514,88,94,217,1,-1,-1,-1
28,9,174,91,46,157,1,-1,-1,-1
29,1,425,81,88,232,1,-1,-1,-1
29,3,298,95,76,205,1,-1,-1,-1
29,5,511,89,107,224,1,-1,-1,-1
29,9,173,86,49,166,1,-1,-1,-1
30,1,431,86,86,224,1,-1,-1,-1
30,3,301,92,80,205,1,-1,-1,-1
30,5,507,92,116,225,1,-1,-1,-1
30,9,172,87,50,166,1,-1,-1,-1
31,1,435,87,84,224,1,-1,-1,-1
31,2,596,159,29,85,1,-1,-1,-1
31,3,303,90,78,206,1,-1,-1,-1
31,5,516,100,104,212,1,-1,-1,-1
31,9,173,88,50,164,1,-1,-1,-1
32,1,439,82,85,226,1,-1,-1,-1
32,3,308,92,75,204,1,-1,-1,-1
32,5,524,101,95,209,1,-1,-1,-1
32,9,173,85,51,165,1,-1,-1,-1
32,12,497,85,37,67,1,-1,-1,-1
33,1,443,84,98,223,1,-1,-1,-1
33,3,311,94,74,203,1,-1,-1,-1
33,5,533,101,89,207,1,-1,-1,-1
33,9,175,88,47,164,1,-1,-1,-1
33,12,495,82,43,59,1,-1,-1,-1
34,1,448,90,100,221,1,-1,-1,-1
34,3,316,93,76,204,1,-1,-1,-1
34,5,538,97,82,206,1,-1,-1,-1
34,9,175,90,44,160,1,-1,-1,-1
35,1,451,87,98,221,1,-1,-1,-1
35,3,320,98,77,204,1,-1,-1,-1
35,5,546,91,84,210,1,-1,-1,-1
35,9,175,94,44,153,1,-1,-1,-1
36,1,449,81,102,222,1,-1,-1,-1
36,3,318,97,83,207,1,-1,-1,-1
36,5,546,89,85,220,1,-1,-1,-1
36,9,177,95,41,152,1,-1,-1,-1
37,1,447,84,101,221,1,-1,-1,-1
37,3,322,89,86,213,1,-1,-1,-1
37,5,543,84,89,226,1,-1,-1,-1
37,9,174,93,46,160,1,-1,-1,-1
38,1,446,83,98,221,1,-1,-1,-1
38,3,329,97,79,200,1,-1,-1,-1
38,5,553,88,81,221,1,-1,-1,-1
38,9,175,93,47,158,1,-1,-1,-1
39,1,446,85,99,218,1,-1,-1,-1
39,3,332,99,79,199,1,-1,-1,-1
39,5,552,84,82,219,1,-1,-1,-1
39,9,177,96,45,157,1,-1,-1,-1
40,1,450,83,97,218,1,-1,-1,-1
40,3,339,102,70,190,1,-1,-1,-1
40,5,557,85,78,212,1,-1,-1,-1
40,9,176,96,48,161,1,-1,-1,-1
41,1,457,87,95,213,1,-1,-1,-1
41,3,345,99,69,197,1,-1,-1,-1
41,5,559,88,76,212,1,-1,-1,-1
41,9,173,91,51,163,1,-1,-1,-1
42,1,461,91,94,211,1,-1,-1,-1
42,3,350,102,67,192,1,-1,-1,-1
42,5,560,88,73,212,1,-1,-1,-1
42,9,171,87,52,164,1,-1,-1,-1
43,1,465,86,92,213,1,-1,-1,-1
43,3,356,102,63,190,1,-1,-1,-1
43,5,561,90,73,215,1,-1,-1,-1
43,9,173,88,53,163,1,-1,-1,-1
43,15,439,115,29,121,1,-1,-1,-1
44,1,463,87,94,211,1,-1,-1,-1
44,3,357,100,62,188,1,-1,-1,-1
44,5,564,91,73,219,1,-1,-1,-1
44,9,173,92,49,157,1,-1,-1,-1
44,15,437,115,32,129,1,-1,-1,-1
45,1,465,89,95,216,1,-1,-1,-1
45,3,360,98,64,195,1,-1,-1,-1
45,5,568,94,70,216,1,-1,-1,-1
45,9,172,93,48,156,1,-1,-1,-1
45,15,434,112,36,137,1,-1,-1,-1
46,1,464,87,101,224,1,-1,-1,-1
46,3,361,98,66,191,1,-1,-1,-1
46,5,567,96,68,216,1,-1,-1,-1
46,9,170,87,50,162,1,-1,-1,-1
46,15,432,109,38,147,1,-1,-1,-1
47,1,465,87,101,227,1,-1,-1,-1
47,3,367,99,67,191,1,-1,-1,-1
47,5,569,92,68,224,1,-1,-1,-1
47,9,174,89,48,160,1,-1,-1,-1
47,15,430,106,39,157,1,-1,-1,-1
48,1,465,87,107,232,1,-1,-1,-1
48,3,368,98,73,197,1,-1,-1,-1
48,5,573,88,65,226,1,-1,-1,-1
48,9,171,89,51,159,1,-1,-1,-1
48,15,433,99,40,174,1,-1,-1,-1
49,1,472,88,108,232,1,-1,-1,-1
49,3,374,102,68,188,1,-1,-1,-1
49,5,577,77,63,236,1,-1,-1,-1
49,9,174,89,49,159,1,-1,-1,-1
